& Heat Flux
& 144	11	100  
11398	1.93223
11399	-0.848984
11400	-0.198529
11401	0.525789
11402	-4.3772
11403	0.346775
11404	0.434009
11405	1.2478
11406	1.21185
11407	-0.780324
11408	0.527314
11409	0.248227
11410	-1.50689
11411	-0.0116699
11412	0.254979
11413	2.46918
11414	-1.88971
11415	-0.0239762
11416	0.170297
11417	0.0625362
11418	0.99609
11419	-1.20658
11420	-2.01054
11421	-0.313924
11422	0.183739
11423	0.838279
11424	-0.537483
11425	2.10292
11426	1.51483
11427	-1.05393
11428	-0.936934
11429	-0.985296
11430	-0.859413
11431	0.369645
11432	0.952595
11433	0.418647
11434	-2.14642
11435	0.453431
11436	-0.833395
11437	-0.410186
11438	1.30169
11439	0.969811
11440	-0.157061
11441	102.357
11442	99.6869
11443	100.696
11444	-0.0529268
11445	-2.72703
11446	-1.98117
11447	0.0817193
11448	-0.482881
11449	0.984228
11450	0.36393
11451	-1.11715
11452	1.90076
11453	99.5825
11454	98.4346
11455	98.9368
11456	-1.83761
11457	-0.942667
11458	1.3617
11459	-0.273814
11460	-0.149244
11461	-0.424312
11462	-0.511557
11463	3.10652
11464	-0.613173
11465	100.064
11466	98.889
11467	98.3295
11468	-0.574929
11469	0.433657
11470	1.00741
11471	-1.07938
11472	0.233293
11473	0.319521
11474	1.85833
11475	-0.156177
11476	-0.516523
11477	1.68317
11478	-1.38839
11479	0.13969
11480	0.561626
11481	-1.64942
11482	-0.202457
11483	1.55254
11484	0.106102
11485	0.294149
11486	-0.157046
11487	0.402964
11488	0.235333
11489	-1.26809
11490	-0.762182
11491	1.76252
11492	1.32942
11493	-2.37559
11494	0.567682
11495	1.15092
11496	0.16479
11497	0.727632
11498	-0.899863
11499	0.448763
11500	-0.846897
11501	1.84015
11502	-0.173482
11503	0.743513
11504	-1.4658
11505	-0.310235
11506	0.431733
11507	-0.277634
11508	-0.48539
11509	0.299828
11510	-0.672268
11511	0.560499
11512	-0.37607
11513	1.64989
11514	-1.3305
11515	-0.222612
11516	-0.0283547
11517	1.79317
11518	2.04651
11519	1.31167
11520	-2.62395
11521	0.170688
11522	-0.170568
11523	-1.65893
11524	-0.881258
11525	-0.53787
11526	-0.590743
11527	-0.972466
11528	0.114131
11529	0.709979
11530	1.30013
11531	-2.4437
11532	-0.151063
11533	0.346555
11534	0.292424
11535	0.574044
11536	-0.889657
11537	0.496138
11538	-0.480724
11539	0.263105
11540	1.0404
11541	-0.281639
11542	2.70716
11543	-1.30176
11544	-0.476503
11545	-0.746061
11546	-2.20006
11547	0.0688881
11548	-0.704657
11549	-0.980776
11550	1.2
11551	0.575006
11552	0.384375
11553	-0.363507
11554	-0.416754
11555	-0.199644
11556	-0.768946
11557	1.00564
11558	-0.877566
11559	1.27095
11560	-0.357764
11561	-0.435005
11562	1.55906
11563	-1.78606
11564	-2.14268
11565	-1.11365
11566	-1.35697
11567	1.20006
11568	0.31868
11569	1.4824
11570	-0.220702
11571	-1.31135
11572	-1.04482
11573	-0.700378
11574	-0.065334
11575	0.331591
11576	0.42725
11577	1.7092
11578	-1.43301
11579	0.503454
11580	-1.70933
11581	-2.20205
11582	0.702121
11583	0.491258
11584	-1.31713
11585	101.639
11586	99.085
11587	100.613
11588	0.172291
11589	-0.30866
11590	-1.16049
11591	-0.436803
11592	-0.43474
11593	1.58889
11594	0.410454
11595	-0.293054
11596	1.69767
11597	99.223
11598	98.3433
11599	99.3759
11600	-0.849967
11601	0.483486
11602	0.641737
11603	-1.0644
11604	0.63139
11605	-0.783235
11606	-0.0139775
11607	0.151609
11608	-1.49267
11609	100.679
11610	99.5719
11611	97.7996
11612	0.906294
11613	1.29135
11614	1.60673
11615	-1.30312
11616	0.908197
11617	-0.834072
11618	1.15163
11619	-1.33239
11620	1.47525
11621	0.88714
11622	-0.815496
11623	0.148005
11624	1.1074
11625	-1.44636
11626	0.125527
11627	1.27943
11628	1.66305
11629	1.89963
11630	-0.834615
11631	-0.664301
11632	0.360393
11633	-0.587168
11634	-2.05546
11635	0.940199
11636	2.04654
11637	-1.33015
11638	-1.27212
11639	1.44468
11640	-0.460395
11641	0.247654
11642	-0.101018
11643	2.06019
11644	0.212042
11645	1.16207
11646	-0.0813573
11647	-0.087095
11648	-1.14565
11649	-0.79077
11650	1.20373
11651	0.334639
11652	-0.151707
11653	-0.938832
11654	-0.00385739
11655	-0.287147
11656	0.526181
11657	1.95495
11658	-0.176315
11659	0.105938
11660	1.81132
11661	0.143781
11662	2.42696
11663	0.784552
11664	-1.10159
11665	0.102982
11666	-2.31623
11667	-0.837961
11668	-0.988931
11669	-0.643951
11670	-1.45051
11671	0.668955
11672	0.00681463
11673	1.04782
11674	0.0856119
11675	-2.02428
11676	-0.0314781
11677	-1.54061
11678	0.379089
11679	0.349561
11680	-1.27173
11681	0.576388
11682	1.07599
11683	1.26898
11684	1.3467
11685	1.1541
11686	1.8827
11687	-0.772909
11688	-0.145855
11689	-0.380824
11690	-1.04259
11691	1.00411
11692	-0.0615052
11693	0.314439
11694	-0.182418
11695	0.136943
11696	-1.45514
11697	-0.162775
11698	-0.631661
11699	0.189019
11700	0.123551
11701	0.0910384
11702	-0.235863
11703	1.65049
11704	0.353365
11705	-1.18521
11706	0.593933
11707	0.154894
11708	-1.02962
11709	-0.0244094
11710	1.02007
11711	0.0875389
11712	-0.726274
11713	0.0343946
11714	-0.0165919
11715	-0.715002
11716	-0.917789
11717	-0.705203
11718	-0.268305
11719	-1.05658
11720	0.576546
11721	1.08923
11722	-1.42394
11723	0.923197
11724	-1.01721
11725	-0.681757
11726	0.992953
11727	0.637583
11728	-2.18955
11729	100.058
11730	98.2622
11731	99.3136
11732	1.15372
11733	1.29348
11734	-1.42657
11735	-0.850172
11736	0.0810331
11737	0.922875
11738	0.698932
11739	-1.50663
11740	0.616962
11741	99.5496
11742	100.285
11743	99.7024
11744	0.970188
11745	0.0705745
11746	-0.383581
11747	0.00128321
11748	0.294825
11749	-0.270647
11750	-0.69989
11751	0.909827
11752	-0.957717
11753	100.911
11754	99.41
11755	98.1659
11756	-0.58074
11757	1.25196
11758	-0.673709
11759	-0.572341
11760	1.50581
11761	1.37216
11762	0.706151
11763	-1.60726
11764	-0.391482
11765	-0.845796
11766	-1.25085
11767	0.608627
11768	-0.512468
11769	-1.10136
11770	1.21077
11771	1.37095
11772	-1.08858
11773	0.864328
11774	0.719302
11775	-1.73868
11776	0.00744286
11777	-3.11693
11778	-0.356721
11779	1.64807
11780	-0.319389
11781	-1.11345
11782	0.0722607
11783	0.891647
11784	-1.01476
11785	-0.530692
11786	-1.05067
11787	0.103914
11788	-0.698256
11789	1.29163
11790	-0.498073
11791	-0.125133
11792	-1.64753
11793	-0.248737
11794	1.38497
11795	1.90473
11796	-0.378165
11797	0.486702
11798	0.929423
11799	-1.20668
11800	0.464782
11801	0.971396
11802	0.888246
11803	-0.511892
11804	2.93714
11805	0.553935
11806	0.0776016
11807	-0.121413
11808	-0.175989
11809	0.743388
11810	-1.89958
11811	-3.55403
11812	-0.0396435
11813	0.925075
11814	-1.25172
11815	0.636775
11816	0.303405
11817	-0.0722431
11818	-0.87238
11819	-0.861987
11820	0.392628
11821	-1.13662
11822	0.73012
11823	-1.10012
11824	-0.594352
11825	0.229924
11826	-0.585808
11827	-0.138621
11828	1.50204
11829	0.911803
11830	0.612498
11831	-0.45763
11832	-0.570415
11833	-0.416683
11834	0.593146
11835	1.77234
11836	1.39821
11837	-0.776401
11838	-0.283677
11839	-0.109457
11840	1.28113
11841	-0.559064
11842	-0.562892
11843	1.58412
11844	0.114429
11845	0.761145
11846	0.346538
11847	0.378591
11848	1.55115
11849	-0.986722
11850	0.468704
11851	-0.022248
11852	0.227904
11853	-0.411065
11854	0.15788
11855	1.85341
11856	-1.4788
11857	0.850307
11858	0.549275
11859	-0.671274
11860	-0.499344
11861	-0.430397
11862	-1.36228
11863	-1.44691
11864	0.644939
11865	0.358903
11866	-0.773325
11867	-0.737227
11868	1.66338
11869	-0.925284
11870	0.747875
11871	-0.886619
11872	-0.941972
11873	100.786
11874	99.0834
11875	99.3841
11876	-0.277373
11877	-0.959717
11878	1.30957
11879	-1.2018
11880	-0.667887
11881	-1.14719
11882	1.66574
11883	-0.821396
11884	-0.241893
11885	100.038
11886	101.183
11887	100.187
11888	1.00305
11889	0.410817
11890	-0.533396
11891	-0.694277
11892	-0.438055
11893	-0.250769
11894	-1.2587
11895	0.733957
11896	-0.154947
11897	100.265
11898	98.9387
11899	97.2739
11900	-1.46359
11901	0.562472
11902	-2.02143
11903	0.0817595
11904	-1.71616
11905	1.03563
11906	0.528395
11907	-0.475619
11908	0.86652
11909	0.404455
11910	1.49417
11911	0.408963
11912	-1.55836
11913	0.501529
11914	1.13321
11915	0.131377
11916	-0.921721
11917	0.0144101
11918	0.819762
11919	-1.03054
11920	0.273961
11921	-0.709078
11922	0.0928169
11923	0.289128
11924	0.219962
11925	-0.0553979
11926	-0.276696
11927	1.08892
11928	-1.60035
11929	-1.33864
11930	-0.11423
11931	-0.271552
11932	0.618592
11933	1.14497
11934	-0.267258
11935	0.0446203
11936	-0.298722
11937	0.433669
11938	0.878435
11939	0.472497
11940	-0.299028
11941	-0.206009
11942	0.146753
11943	-0.481311
11944	0.216658
11945	0.386563
11946	-0.692674
11947	-0.191246
11948	0.353126
11949	-0.499841
11950	1.3032
11951	0.278324
11952	-1.59129
11953	0.785268
11954	-1.21516
11955	-2.20629
11956	0.490753
11957	1.92473
11958	-1.02253
11959	0.593827
11960	0.990103
11961	0.277933
11962	0.195613
11963	1.32959
11964	1.50921
11965	-0.786936
11966	-0.195206
11967	0.42946
11968	1.21543
11969	1.15263
11970	-1.40874
11971	-0.512965
11972	0.668544
11973	0.177738
11974	0.191446
11975	-1.13997
11976	0.512416
11977	0.0899975
11978	1.59458
11979	0.357611
11980	0.692357
11981	1.15224
11982	-1.25557
11983	2.50403
11984	0.992895
11985	-1.32491
11986	-0.262156
11987	1.8409
11988	-0.394555
11989	-0.405636
11990	1.50869
11991	0.319536
11992	2.0682
11993	-1.15683
11994	1.15923
11995	0.902959
11996	-0.658193
11997	0.191047
11998	1.03651
11999	0.0613529
12000	-1.81132
12001	-0.199547
12002	-0.0734019
12003	-0.621706
12004	-2.06387
12005	0.163619
12006	-0.302325
12007	0.0389473
12008	-1.24018
12009	0.545807
12010	1.04086
12011	-0.614876
12012	-0.260412
12013	0.95486
12014	1.08688
12015	-0.612964
12016	-0.383798
12017	101.072
12018	99.1052
12019	100.987
12020	-1.26914
12021	-1.05512
12022	1.76903
12023	-0.468961
12024	0.420423
12025	-0.765786
12026	1.94265
12027	-0.856364
12028	0.0926338
12029	98.8799
12030	99.7561
12031	99.8319
12032	1.46633
12033	-0.928433
12034	-0.598809
12035	0.0089692
12036	-0.97629
12037	-1.08563
12038	-1.06699
12039	1.03388
12040	0.256649
12041	100.389
12042	98.8426
12043	97.4317
12044	-1.1121
12045	0.122055
12046	-1.4024
12047	-0.247514
12048	-1.51885
12049	0.0275501
12050	0.318655
12051	1.16021
12052	0.572904
12053	1.61477
12054	0.500445
12055	-1.38067
12056	-0.570755
12057	1.49493
12058	-0.240927
12059	-1.34741
12060	-0.079081
12061	-1.1872
12062	1.43926
12063	-0.174351
12064	-0.758715
12065	-2.9452
12066	0.183875
12067	-0.165224
12068	-0.806002
12069	-0.31649
12070	-1.26384
12071	1.85542
12072	-1.31951
12073	-1.11546
12074	0.962527
12075	0.394314
12076	0.873322
12077	1.71163
12078	-1.23987
12079	-0.336153
12080	0.470364
12081	-0.0456358
12082	0.958811
12083	0.10807
12084	-0.0248782
12085	0.744965
12086	0.595064
12087	-0.382847
12088	0.123437
12089	-0.455004
12090	-0.507198
12091	-0.690175
12092	-0.725283
12093	-0.571429
12094	0.697223
12095	-0.1245
12096	0.208174
12097	0.158465
12098	-1.13985
12099	-0.804032
12100	-0.612767
12101	2.49909
12102	-0.387991
12103	1.57772
12104	0.661825
12105	0.305521
12106	0.508845
12107	0.139534
12108	1.49533
12109	-0.760766
12110	-0.460853
12111	1.29704
12112	-0.472036
12113	1.00263
12114	-1.16286
12115	0.115002
12116	0.298552
12117	0.716541
12118	-1.32171
12119	-0.858185
12120	0.117302
12121	-0.232299
12122	0.318071
12123	0.650427
12124	0.943528
12125	0.706549
12126	0.256834
12127	1.12084
12128	0.105902
12129	-0.470667
12130	-1.65835
12131	2.26978
12132	0.95398
12133	0.161022
12134	1.1233
12135	0.511373
12136	-0.116015
12137	-0.700814
12138	0.935599
12139	0.754537
12140	-0.434067
12141	-0.0606524
12142	-0.655026
12143	-0.273681
12144	-1.48589
12145	0.172983
12146	-0.289214
12147	-1.52299
12148	-2.09244
12149	-0.667708
12150	1.08695
12151	0.681718
12152	-1.6154
12153	0.350925
12154	1.92109
12155	-1.50938
12156	0.995237
12157	-0.656705
12158	0.591335
12159	-1.71228
12160	-1.68354
12161	100.712
12162	99.3104
12163	100.243
12164	-0.37176
12165	-0.958909
12166	1.52327
12167	2.08591
12168	0.481981
12169	-0.0731771
12170	-0.589398
12171	0.424855
12172	-0.861402
12173	100.562
12174	99.9882
12175	101.687
12176	-0.564511
12177	0.338808
12178	0.884416
12179	0.634236
12180	-1.1012
12181	-0.663265
12182	-0.728129
12183	0.911738
12184	-1.08179
12185	98.9831
12186	98.746
12187	97.9569
12188	0.337365
12189	0.0948569
12190	-0.793332
12191	1.13753
12192	-0.767921
12193	-0.42842
12194	-0.706238
12195	1.232
12196	0.171985
12197	0.957805
12198	0.906026
12199	-0.479455
12200	-0.70101
12201	0.0902193
12202	-0.499993
12203	-3.29584
12204	-0.875532
12205	0.185498
12206	1.51172
12207	0.648382
12208	0.424136
12209	-1.6669
12210	-2.32197
12211	-0.435161
12212	-1.55186
12213	-1.5496
12214	-1.73802
12215	0.66909
12216	-0.243787
12217	-0.166413
12218	-1.13675
12219	0.523575
12220	-0.85116
12221	-1.00338
12222	-1.26858
12223	-0.220635
12224	-0.960332
12225	1.32753
12226	0.921214
12227	0.0233126
12228	-1.14385
12229	-0.663536
12230	-1.31187
12231	0.14485
12232	1.48948
12233	-0.041185
12234	-2.38967
12235	0.397388
12236	-1.34889
12237	-0.553446
12238	0.520093
12239	-1.54706
12240	0.962709
12241	1.29008
12242	-0.571106
12243	-1.89619
12244	-0.495127
12245	1.17723
12246	0.351348
12247	1.82687
12248	0.294156
12249	-0.173359
12250	0.793946
12251	1.19811
12252	-0.434228
12253	0.251212
12254	0.483202
12255	0.381792
12256	0.7931
12257	-2.15222
12258	-1.61294
12259	-0.272194
12260	1.61509
12261	0.844804
12262	0.225925
12263	-1.28982
12264	0.435619
12265	0.281811
12266	-1.16635
12267	1.029
12268	-0.00869255
12269	1.99706
12270	0.465161
12271	-0.454172
12272	1.15116
12273	0.885805
12274	-1.04749
12275	1.10325
12276	0.867739
12277	-1.94196
12278	0.235094
12279	-0.00364202
12280	-0.11018
12281	-1.75736
12282	0.295483
12283	0.252673
12284	0.0858129
12285	1.06547
12286	0.24827
12287	-0.434866
12288	-0.522605
12289	0.437093
12290	-1.51074
12291	1.20784
12292	0.355039
12293	-0.554793
12294	0.055967
12295	-1.12052
12296	-0.33064
12297	1.39288
12298	0.424773
12299	-1.21174
12300	0.584052
12301	-1.94052
12302	-0.295262
12303	-0.451947
12304	-0.186841
12305	100.36
12306	99.67
12307	100.907
12308	-1.05176
12309	-0.283922
12310	-0.973874
12311	1.40395
12312	-1.14763
12313	1.03346
12314	-1.21403
12315	0.251881
12316	-0.890635
12317	100.068
12318	101.934
12319	101.983
12320	0.529859
12321	0.283231
12322	0.189956
12323	0.799332
12324	0.27699
12325	-0.706367
12326	-1.54874
12327	1.09346
12328	-0.311455
12329	99.2239
12330	98.036
12331	98.545
12332	0.326539
12333	0.617407
12334	-0.69
12335	0.0562682
12336	-0.0474362
12337	-1.35652
12338	-0.424631
12339	0.275169
12340	-1.68336
12341	1.54035
12342	0.859694
12343	1.57258
12344	0.0797798
12345	0.605716
12346	-0.33286
12347	-1.8518
12348	-1.80502
12349	-0.88129
12350	-2.10922
12351	2.2448
12352	-1.20353
12353	-1.85177
12354	-1.40506
12355	-0.93636
12356	0.270658
12357	0.231931
12358	-0.543432
12359	0.558971
12360	0.219589
12361	1.294
12362	-0.448019
12363	0.191658
12364	0.578633
12365	-1.27324
12366	-0.0619298
12367	-1.28323
12368	-0.300943
12369	2.20931
12370	-0.56942
12371	0.261986
12372	0.544263
12373	-0.411988
12374	-0.847443
12375	-0.655075
12376	0.278544
12377	-0.865452
12378	-0.483663
12379	1.29432
12380	-2.55889
12381	-1.96384
12382	-0.140423
12383	-1.83865
12384	-0.515364
12385	2.28086
12386	0.57122
12387	-3.17354
12388	1.5746
12389	0.744656
12390	-0.722634
12391	1.03391
12392	1.04338
12393	0.787105
12394	0.896973
12395	0.439227
12396	-1.63818
12397	-0.503198
12398	-0.355014
12399	-0.211277
12400	1.69016
12401	0.207013
12402	-2.6349
12403	1.17602
12404	-1.58866
12405	0.238138
12406	0.722718
12407	-1.17396
12408	-1.15702
12409	1.22919
12410	-2.60028
12411	-0.314187
12412	0.723191
12413	1.42191
12414	-0.208199
12415	-1.77949
12416	-0.052336
12417	0.666791
12418	-0.630304
12419	0.464482
12420	-0.461033
12421	-0.750061
12422	-1.71095
12423	-0.925977
12424	0.696643
12425	-1.73944
12426	1.45157
12427	0.127896
12428	0.242128
12429	1.86515
12430	0.0377263
12431	0.520033
12432	1.42323
12433	-0.578115
12434	-1.17553
12435	1.61478
12436	-0.00333326
12437	-0.154167
12438	-0.692122
12439	-1.2924
12440	0.870712
12441	0.475778
12442	-0.399613
12443	-1.68265
12444	0.466852
12445	-1.23907
12446	-0.527276
12447	0.481757
12448	0.581986
12449	98.8468
12450	98.4573
12451	100.681
12452	-1.66822
12453	0.323305
12454	0.22615
12455	2.0338
12456	-0.225122
12457	1.78545
12458	-0.468193
12459	0.262298
12460	1.27568
12461	100.26
12462	101.407
12463	102.045
12464	0.127811
12465	-0.755307
12466	1.40218
12467	0.454823
12468	-0.748385
12469	-1.22605
12470	-0.645348
12471	0.570863
12472	-0.901448
12473	98.5124
12474	99.5571
12475	98.75
12476	1.0251
12477	1.55646
12478	-0.0694109
12479	-0.284561
12480	-1.45647
12481	-2.31661
12482	0.60177
12483	-0.066132
12484	-0.91946
12485	0.311771
12486	1.46535
12487	2.38191
12488	0.074707
12489	1.51484
12490	-1.41291
12491	-0.765765
12492	-1.45304
12493	-0.70169
12494	-1.18187
12495	2.47725
12496	-0.086172
12497	-0.329843
12498	-0.395704
12499	-0.415042
12500	-0.0261306
12501	1.05218
12502	-0.525566
12503	1.63647
12504	0.435345
12505	0.872166
12506	-0.115768
12507	-0.187432
12508	0.204666
12509	-1.93887
12510	-0.495572
12511	-1.05542
12512	-0.232336
12513	1.30497
12514	0.158166
12515	-0.386142
12516	-0.372644
12517	1.07245
12518	0.134
12519	1.92695
12520	1.22362
12521	-0.719868
12522	0.63361
12523	1.11613
12524	-0.11169
12525	-0.420031
12526	-0.347647
12527	-0.102243
12528	-0.718158
12529	2.13462
12530	1.03527
12531	-1.71588
12532	0.419674
12533	-0.231253
12534	-0.790711
12535	1.3227
12536	1.03701
12537	1.0212
12538	-0.330824
12539	1.95669
12540	-0.186578
12541	-0.425913
12542	-0.311715
12543	-0.566987
12544	1.10038
12545	-0.0732584
12546	-1.70338
12547	-0.82177
12548	-2.50248
12549	1.14277
12550	1.89763
12551	-2.1855
12552	0.236827
12553	3.25961
12554	-0.665083
12555	-0.474254
12556	0.297283
12557	0.703749
12558	-1.35899
12559	-2.63008
12560	-0.0188514
12561	0.984774
12562	-0.417443
12563	1.35559
12564	-0.12614
12565	-0.423582
12566	0.00525832
12567	0.24836
12568	0.859869
12569	-0.914302
12570	-1.16503
12571	0.495874
12572	-0.252809
12573	0.492999
12574	1.77469
12575	-0.327432
12576	1.13226
12577	-0.0638535
12578	-0.52846
12579	1.2471
12580	-1.1369
12581	0.452481
12582	0.792839
12583	-0.634435
12584	1.86525
12585	1.99513
12586	-0.561975
12587	-1.37631
12588	1.13945
12589	-0.873507
12590	1.51055
12591	2.34122
12592	-0.0452812
12593	100.199
12594	99.7822
12595	100.136
12596	-1.65504
12597	0.850278
12598	0.167897
12599	-0.230461
12600	-0.903061
12601	0.623864
12602	-0.00993208
12603	-1.32989
12604	2.05314
12605	100.509
12606	100.04
12607	100.969
12608	-0.241694
12609	0.447501
12610	0.378902
12611	0.98503
12612	-0.250258
12613	-1.27292
12614	-2.24007
12615	0.300449
12616	-0.526636
12617	99.9576
12618	99.3483
12619	99.7311
12620	0.929529
12621	0.913405
12622	1.45951
12623	-1.2612
12624	-0.464833
12625	-2.9955
12626	1.87163
12627	0.216972
12628	2.00864
12629	-1.11522
12630	0.6665
12631	1.95684
12632	1.44053
12633	2.26061
12634	-0.841963
12635	-0.868659
12636	-1.04009
12637	-2.15571
12638	0.734603
12639	0.162681
12640	-0.610503
12641	-1.67423
12642	-0.0311174
12643	-0.533357
12644	1.81772
12645	1.21856
12646	-0.718514
12647	-1.59254
12648	-0.437756
12649	-0.210775
12650	-1.53657
12651	-2.39153
12652	-0.825173
12653	-2.13226
12654	-0.237528
12655	-0.35696
12656	0.27876
12657	1.59551
12658	1.23295
12659	0.732571
12660	-1.13873
12661	1.93804
12662	0.0227788
12663	1.73636
12664	-0.0598819
12665	0.15209
12666	0.633785
12667	-0.51762
12668	1.14814
12669	-0.115614
12670	-0.0231466
12671	-1.08079
12672	-0.686146
12673	-0.824528
12674	0.467766
12675	-0.0264081
12676	-1.18132
12677	-0.276214
12678	0.669957
12679	0.922562
12680	0.614553
12681	1.35153
12682	0.645484
12683	1.22704
12684	0.037643
12685	-0.239921
12686	0.844516
12687	-0.195438
12688	0.576991
12689	-1.47792
12690	-1.91954
12691	-0.303127
12692	-1.16782
12693	0.552596
12694	0.573985
12695	-1.01043
12696	-1.27493
12697	0.834141
12698	-0.694677
12699	0.453839
12700	-1.03384
12701	-1.54323
12702	0.212486
12703	-1.07201
12704	1.32007
12705	-1.05678
12706	0.170306
12707	1.51806
12708	-0.307141
12709	-0.327725
12710	-0.247943
12711	1.75344
12712	0.864905
12713	-2.33978
12714	-1.25098
12715	1.3008
12716	1.93788
12717	2.25394
12718	-0.400952
12719	0.0692077
12720	2.00977
12721	0.156756
12722	-1.11032
12723	0.862252
12724	-1.37659
12725	-0.0269195
12726	1.277
12727	-0.181671
12728	0.325433
12729	0.938136
12730	-0.122977
12731	-0.840882
12732	-0.0896211
12733	-2.6483
12734	-0.198741
12735	0.562612
12736	0.83233
12737	100.518
12738	99.9772
12739	100.834
12740	-1.45964
12741	0.036423
12742	1.17922
12743	-0.049904
12744	-0.124856
12745	-0.0885296
12746	0.338525
12747	-2.07271
12748	2.01535
12749	100.538
12750	100.74
12751	101.306
12752	1.55472
12753	1.11576
12754	-0.179698
12755	1.01474
12756	0.100466
12757	-0.439812
12758	-0.783422
12759	0.896568
12760	0.14761
12761	99.3986
12762	98.4571
12763	100.305
12764	0.651209
12765	1.24565
12766	-0.0646803
12767	-0.563468
12768	1.49366
12769	-2.13273
12770	1.82066
12771	-1.17773
12772	2.57799
12773	-2.07634
12774	-1.02569
12775	0.385075
12776	0.00339596
12777	1.82028
12778	-0.208438
12779	0.62773
12780	-0.656154
12781	-0.802176
12782	-0.146555
12783	0.156239
12784	0.166651
12785	-1.03077
12786	-0.0726435
12787	0.555966
12788	0.0951812
12789	0.508144
12790	0.156775
12791	-1.00604
12792	-0.986925
12793	-1.24638
12794	-1.57932
12795	-0.0509514
12796	0.790543
12797	-0.777738
12798	-0.592716
12799	-1.02075
12800	0.854697
12801	0.765623
12802	-0.949709
12803	-1.04932
12804	-0.57746
12805	1.31632
12806	-1.75575
12807	0.636868
12808	-1.01215
12809	0.237364
12810	-0.557681
12811	-0.805357
12812	0.432742
12813	-0.425888
12814	0.402612
12815	1.03493
12816	-1.07988
12817	-0.843538
12818	1.32864
12819	-0.0740746
12820	-1.98005
12821	-0.853806
12822	-0.559853
12823	0.518573
12824	-0.212152
12825	0.814296
12826	0.213514
12827	1.91981
12828	0.486506
12829	-1.40581
12830	0.959938
12831	0.874627
12832	0.657164
12833	-0.830607
12834	-0.943901
12835	0.232544
12836	0.538247
12837	2.16358
12838	3.16031
12839	2.06406
12840	-0.878272
12841	0.793485
12842	0.0951936
12843	2.44513
12844	-0.293244
12845	-1.26654
12846	1.20412
12847	-1.24324
12848	-1.32295
12849	-0.22315
12850	0.560079
12851	2.61074
12852	1.58855
12853	-1.14502
12854	-0.746617
12855	1.68553
12856	0.400767
12857	-0.225816
12858	-0.886659
12859	0.431924
12860	1.02742
12861	1.20603
12862	0.0323237
12863	0.912002
12864	0.0425931
12865	0.661598
12866	0.271882
12867	1.33358
12868	0.205915
12869	0.411111
12870	1.4637
12871	-0.0664468
12872	0.360454
12873	1.0167
12874	1.19714
12875	-0.744953
12876	0.39388
12877	-0.00654612
12878	0.00329654
12879	-0.220832
12880	1.38773
12881	100.204
12882	100.376
12883	102.194
12884	-2.53384
12885	-0.736531
12886	1.79615
12887	2.0832
12888	0.81962
12889	-0.696009
12890	-0.241311
12891	-2.59337
12892	0.804129
12893	99.788
12894	100.068
12895	99.4337
12896	1.92955
12897	-0.803685
12898	0.414576
12899	0.846067
12900	1.1555
12901	0.279199
12902	-2.44914
12903	1.36084
12904	2.01798
12905	100.941
12906	99.1968
12907	99.9205
12908	1.16505
12909	-0.566013
12910	-0.14957
12911	0.46462
12912	0.211825
12913	-1.31985
12914	0.343628
12915	-0.737153
12916	1.10201
12917	-1.43666
12918	1.48208
12919	0.983683
12920	1.04126
12921	-0.0925445
12922	0.0608104
12923	-0.269717
12924	-0.226705
12925	1.20169
12926	1.01555
12927	0.336783
12928	-0.0236641
12929	0.475602
12930	-0.290762
12931	0.579807
12932	-0.470069
12933	-0.222879
12934	-0.195606
12935	-0.86838
12936	-0.485263
12937	-2.0696
12938	-1.59385
12939	-1.85162
12940	0.894513
12941	-1.32244
12942	0.0452864
12943	-0.810605
12944	0.219584
12945	-0.216824
12946	-0.82642
12947	0.569415
12948	-0.202886
12949	0.923655
12950	-1.83246
12951	-1.25603
12952	-0.224673
12953	0.509653
12954	0.49657
12955	-2.37042
12956	1.27976
12957	-1.71972
12958	-0.848825
12959	-0.528639
12960	-0.281342
12961	-0.638018
12962	1.44567
12963	-0.184607
12964	0.696536
12965	1.05267
12966	-0.567407
12967	0.859421
12968	-0.609983
12969	0.0619155
12970	1.35841
12971	1.4789
12972	-2.27355
12973	-1.82618
12974	1.56472
12975	-0.617757
12976	0.602992
12977	-1.91727
12978	-1.20892
12979	-1.02946
12980	0.400904
12981	0.81649
12982	2.62428
12983	0.359014
12984	-0.0606374
12985	1.03646
12986	-0.232412
12987	1.01229
12988	-1.86924
12989	-0.662436
12990	0.27806
12991	-0.977177
12992	-0.561347
12993	-0.497937
12994	1.18918
12995	1.22444
12996	0.547841
12997	-0.528972
12998	0.441845
12999	0.890329
13000	0.501024
13001	1.294
13002	-0.137176
13003	-0.727177
13004	0.770131
13005	1.17405
13006	-0.462089
13007	-0.942591
13008	-1.35606
13009	-0.579195
13010	1.97796
13011	0.722889
13012	0.187689
13013	1.0073
13014	-0.562639
13015	-0.324263
13016	1.02672
13017	0.509435
13018	0.759705
13019	0.655588
13020	-0.815998
13021	-1.325
13022	-1.00912
13023	-0.586271
13024	0.946678
13025	99.3088
13026	99.0074
13027	100.59
13028	-0.629876
13029	0.396247
13030	1.17899
13031	0.343475
13032	0.213953
13033	-1.14573
13034	-0.380095
13035	-2.24897
13036	1.69289
13037	99.3972
13038	100.544
13039	98.9195
13040	1.72927
13041	-0.317026
13042	-0.858619
13043	-1.10252
13044	0.716675
